data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
1984-07-18,1984.0,7.0,2.0,3.0299625468164795,328.5691056910569,156.1451612903226,172.3739837398374,242.3821138211382
1984-07-19,1984.0,7.0,2.0,16.15671641791045,347.66129032258067,179.112,168.71774193548387,263.3024193548387
1984-07-20,1984.0,7.0,2.0,0.029850746268656716,356.68548387096774,193.968,162.81451612903226,275.2782258064516
1984-07-21,1984.0,7.0,2.0,2.6791044776119404,360.4193548387097,205.44,155.0241935483871,282.90725806451616
1984-07-22,1984.0,7.0,2.0,0.018656716417910446,364.3225806451613,207.816,156.58064516129033,286.03225806451616
1984-07-23,1984.0,7.0,2.0,0.0,366.3492063492063,186.78571428571428,179.56349206349208,276.5674603174603
1984-07-24,1984.0,7.0,2.0,0.30970149253731344,352.256,185.92,166.336,269.088
1984-07-25,1984.0,7.0,2.0,0.3805970149253731,339.9516129032258,178.04032258064515,161.91129032258064,258.9959677419355
1984-07-26,1984.0,7.0,2.0,0.503731343283582,339.864,189.944,149.92,264.904
1984-07-27,1984.0,7.0,2.0,2.533582089552239,318.741935483871,165.88709677419354,152.8548387096774,242.31451612903226
1984-07-28,1984.0,7.0,2.0,9.395522388059701,306.96774193548384,151.3790322580645,155.58870967741936,229.1733870967742
1984-07-29,1984.0,7.0,2.0,3.3805970149253732,311.81451612903226,162.04032258064515,149.7741935483871,236.92741935483872
1984-07-30,1984.0,7.0,2.0,3.4275092936802976,326.544,163.208,163.336,244.876
1984-07-31,1984.0,7.0,2.0,2.2342007434944238,335.6747967479675,172.9918699186992,162.6829268292683,254.33333333333334
1984-08-01,1984.0,8.0,1.0,2.501818181818182,336.512,174.952,161.56,255.732
1984-08-02,1984.0,8.0,1.0,0.6727272727272727,337.336,179.464,157.872,258.4
1984-08-03,1984.0,8.0,1.0,1.029090909090909,347.1984126984127,181.13492063492063,166.06349206349208,264.1666666666667
1984-08-04,1984.0,8.0,1.0,9.218978102189782,348.8536585365854,188.29268292682926,160.5609756097561,268.5731707317073
1984-08-05,1984.0,8.0,1.0,16.956043956043956,357.43548387096774,193.15447154471545,164.1138211382114,275.2113821138211
1984-08-06,1984.0,8.0,1.0,10.290909090909091,373.1102362204724,204.01574803149606,169.09448818897638,288.56299212598424
1984-08-07,1984.0,8.0,1.0,27.82846715328467,375.53968253968253,212.15079365079364,163.38888888888889,293.8452380952381
1984-08-08,1984.0,8.0,1.0,31.92,349.8174603174603,199.87301587301587,149.94444444444446,274.8452380952381
1984-08-09,1984.0,8.0,1.0,4.323636363636363,344.0,189.22834645669292,154.54761904761904,266.7261904761905
1984-08-10,1984.0,8.0,1.0,11.472727272727273,342.136,174.15079365079364,167.656,258.308
1984-08-11,1984.0,8.0,1.0,5.192727272727272,335.624,160.8095238095238,174.592,248.328
1984-08-12,1984.0,8.0,1.0,0.06909090909090909,338.056,163.96825396825398,173.928,251.092
1984-08-13,1984.0,8.0,1.0,0.8763636363636363,337.184,163.83333333333334,173.24,250.564
1984-08-14,1984.0,8.0,1.0,2.538181818181818,344.7936507936508,169.6904761904762,175.1031746031746,257.2420634920635
1984-08-15,1984.0,8.0,1.0,0.3527272727272727,356.9674796747967,188.3709677419355,168.5121951219512,272.7113821138211
1984-08-16,1984.0,8.0,2.0,0.0,361.2142857142857,187.84126984126985,173.2,274.568
1984-08-17,1984.0,8.0,2.0,0.5745454545454546,370.536,196.68253968253967,173.656,283.708
1984-08-18,1984.0,8.0,2.0,0.11272727272727273,363.248,205.8015873015873,157.224,284.636
1984-08-19,1984.0,8.0,2.0,5.92,334.64,190.76190476190476,143.64,262.82
1984-08-20,1984.0,8.0,2.0,21.174545454545456,327.0,181.61417322834646,145.44444444444446,254.27777777777777
1984-08-21,1984.0,8.0,2.0,129.87636363636364,323.77777777777777,194.59055118110237,129.0079365079365,259.2738095238095
1984-08-22,1984.0,8.0,2.0,71.6290909090909,313.232,185.53968253968253,127.584,249.44
1984-08-23,1984.0,8.0,2.0,1.1934306569343065,308.888,149.82539682539684,159.288,229.244
1984-08-24,1984.0,8.0,2.0,1.1496350364963503,301.43650793650795,145.0873015873016,156.34920634920636,223.26190476190476
1984-08-25,1984.0,8.0,2.0,5.299270072992701,320.37301587301585,163.88095238095238,156.4920634920635,242.12698412698413
1984-08-26,1984.0,8.0,2.0,3.656934306569343,348.0,185.848,162.152,266.924
1984-08-27,1984.0,8.0,2.0,4.2846715328467155,371.57936507936506,199.21428571428572,172.36507936507937,285.3968253968254
1984-08-28,1984.0,8.0,2.0,1.6897810218978102,394.8897637795276,188.37301587301587,206.34126984126985,291.5436507936508
1984-08-29,1984.0,8.0,2.0,1.2627737226277371,405.2857142857143,204.216,200.888,304.66
1984-08-30,1984.0,8.0,2.0,1.167883211678832,376.3492063492063,169.608,206.6,272.908
1984-08-31,1984.0,8.0,2.0,0.19343065693430658,368.74603174603175,176.04761904761904,192.6984126984127,272.3968253968254
1985-05-01,1985.0,5.0,1.0,116.47535211267606,210.82539682539684,122.15748031496064,88.75396825396825,166.4484126984127
1985-05-02,1985.0,5.0,1.0,7.320284697508897,224.128,89.65079365079364,134.648,156.804
1985-05-03,1985.0,5.0,1.0,0.05338078291814947,238.79032258064515,78.744,159.99193548387098,158.79435483870967
1985-05-04,1985.0,5.0,1.0,1.3523131672597866,257.168,109.18253968253968,147.688,183.324
1985-05-05,1985.0,5.0,1.0,7.897526501766785,273.416,136.12698412698413,137.312,204.76
1985-05-06,1985.0,5.0,1.0,46.57801418439716,253.984126984127,139.96062992125985,114.10317460317461,196.93253968253967
1985-05-07,1985.0,5.0,1.0,82.79078014184397,238.6031746031746,143.11023622047244,95.54761904761905,190.8293650793651
1985-05-08,1985.0,5.0,1.0,10.791519434628976,252.98425196850394,125.03149606299213,127.95275590551181,189.00787401574803
1985-05-09,1985.0,5.0,1.0,1.6382978723404256,266.38582677165357,128.5748031496063,137.81102362204723,197.48031496062993
1985-05-10,1985.0,5.0,1.0,3.904255319148936,274.755905511811,151.75590551181102,123.0,213.25590551181102
1985-05-11,1985.0,5.0,1.0,7.508833922261484,276.515873015873,147.6984126984127,128.81746031746033,212.10714285714286
1985-05-12,1985.0,5.0,1.0,5.725,255.584,117.4,138.184,186.492
1985-05-13,1985.0,5.0,1.0,103.18861209964413,225.70078740157481,116.47619047619048,109.2063492063492,171.0793650793651
1985-05-14,1985.0,5.0,1.0,203.9290780141844,192.2204724409449,84.4724409448819,107.74803149606299,138.3464566929134
1985-05-15,1985.0,5.0,1.0,8.336879432624114,219.92125984251967,66.98425196850394,152.93700787401573,143.45275590551182
1985-05-16,1985.0,5.0,2.0,0.0,239.92125984251967,80.79527559055119,159.1259842519685,160.35826771653544
1985-05-17,1985.0,5.0,2.0,0.37943262411347517,225.28346456692913,90.34645669291339,134.93700787401573,157.81496062992127
1985-05-18,1985.0,5.0,2.0,1.8368794326241136,235.16,78.07142857142857,157.176,156.572
1985-05-19,1985.0,5.0,2.0,1.0567375886524824,256.88,102.95238095238095,153.992,179.884
1985-05-20,1985.0,5.0,2.0,22.156028368794328,254.13492063492063,126.75590551181102,127.38888888888889,190.4404761904762
1985-05-21,1985.0,5.0,2.0,46.96466431095406,238.74603174603175,116.43307086614173,122.4920634920635,177.5
1985-05-22,1985.0,5.0,2.0,1.7765957446808511,241.34920634920636,87.74015748031496,153.65873015873015,164.51984126984127
1985-05-23,1985.0,5.0,2.0,0.3262411347517731,266.8174603174603,93.46456692913385,173.35714285714286,180.13888888888889
1985-05-24,1985.0,5.0,2.0,2.50354609929078,290.7142857142857,119.95275590551181,170.82539682539684,205.3015873015873
1985-05-25,1985.0,5.0,2.0,0.9042553191489362,313.4920634920635,124.06299212598425,189.32539682539684,218.8293650793651
1985-05-26,1985.0,5.0,2.0,6.535460992907802,326.592,156.84920634920636,169.824,241.68
1985-05-27,1985.0,5.0,2.0,118.3886925795053,299.6507936507937,149.98425196850394,149.66666666666666,224.81746031746033
1985-05-28,1985.0,5.0,2.0,58.819148936170215,268.424,147.35714285714286,121.136,207.856
1985-05-29,1985.0,5.0,2.0,48.13523131672598,281.2857142857143,160.92125984251967,120.32539682539682,221.12301587301587
1985-05-30,1985.0,5.0,2.0,94.2517730496454,313.8412698412698,164.20472440944883,149.34920634920636,239.16666666666666
1985-05-31,1985.0,5.0,2.0,6.107142857142857,308.0079365079365,122.21428571428571,185.79365079365078,215.11111111111111
1985-06-01,1985.0,6.0,1.0,2.5698529411764706,305.288,145.064,160.224,225.176
1985-06-02,1985.0,6.0,1.0,14.696296296296296,295.504,131.496,164.008,213.5
1985-06-03,1985.0,6.0,1.0,31.54612546125461,244.35433070866142,136.70078740157481,107.65354330708661,190.5275590551181
1985-06-04,1985.0,6.0,1.0,317.6227106227106,211.95275590551182,144.18897637795277,67.76377952755905,178.0708661417323
1985-06-05,1985.0,6.0,1.0,69.03308823529412,203.21428571428572,147.47619047619048,55.73809523809524,175.3452380952381
1985-06-06,1985.0,6.0,1.0,24.476190476190474,228.46456692913387,153.11023622047244,75.35433070866142,190.78740157480314
1985-06-07,1985.0,6.0,1.0,28.415441176470587,295.8346456692913,154.88188976377953,140.95275590551182,225.35826771653544
1985-06-08,1985.0,6.0,1.0,4.074074074074074,353.816,177.184,176.632,265.5
1985-06-09,1985.0,6.0,1.0,14.154981549815497,335.5403225806452,170.42741935483872,165.11290322580646,252.98387096774192
1985-06-10,1985.0,6.0,1.0,50.103321033210335,262.2857142857143,138.65079365079364,123.63492063492063,200.46825396825398
1985-06-11,1985.0,6.0,1.0,146.28308823529412,244.34126984126985,131.21428571428572,113.12698412698413,187.77777777777777
1985-06-12,1985.0,6.0,1.0,2.748148148148148,219.07142857142858,92.38888888888889,126.68253968253968,155.73015873015873
1985-06-13,1985.0,6.0,1.0,0.13284132841328414,246.30708661417322,81.43307086614173,164.8740157480315,163.87007874015748
1985-06-14,1985.0,6.0,1.0,11.383763837638377,288.73228346456693,137.69291338582678,151.03937007874015,213.21259842519686
1985-06-15,1985.0,6.0,1.0,62.362637362637365,308.84251968503935,138.65873015873015,170.42857142857142,223.87301587301587
1985-06-16,1985.0,6.0,2.0,6.059040590405904,337.29133858267716,176.70866141732284,160.58267716535434,257.0
1985-06-17,1985.0,6.0,2.0,30.69741697416974,325.76984126984127,173.43650793650792,152.33333333333334,249.6031746031746
1985-06-18,1985.0,6.0,2.0,2.4981549815498156,275.4251968503937,124.72222222222223,150.5079365079365,199.97619047619048
1985-06-19,1985.0,6.0,2.0,2.2140221402214024,271.11811023622045,103.4251968503937,167.69291338582678,187.27165354330708
1985-06-20,1985.0,6.0,2.0,4.301470588235294,312.9212598425197,145.3464566929134,167.5748031496063,229.13385826771653
1985-06-21,1985.0,6.0,2.0,17.45018450184502,331.88188976377955,178.86614173228347,153.01574803149606,255.3740157480315
1985-06-22,1985.0,6.0,2.0,111.4779411764706,315.672,133.07142857142858,182.784,224.28
1985-06-23,1985.0,6.0,2.0,5.622222222222222,335.048,185.90322580645162,149.2016129032258,260.5040322580645
1985-06-24,1985.0,6.0,2.0,56.505494505494504,345.46456692913387,186.63779527559055,158.82677165354332,266.0511811023622
1985-06-25,1985.0,6.0,2.0,4.387453874538745,331.8031496062992,206.53968253968253,125.2936507936508,269.18650793650795
1985-06-26,1985.0,6.0,2.0,31.81985294117647,307.4803149606299,176.89763779527559,130.58267716535434,242.18897637795277
1985-06-27,1985.0,6.0,2.0,111.84249084249085,262.68503937007875,108.91338582677166,153.77165354330708,185.79921259842519
1985-06-28,1985.0,6.0,2.0,2.014760147601476,292.70866141732284,106.62204724409449,186.08661417322836,199.66535433070865
1985-06-29,1985.0,6.0,2.0,0.0,319.57936507936506,137.9206349206349,181.65873015873015,228.75
1985-06-30,1985.0,6.0,2.0,1.3210332103321034,317.96062992125985,159.11811023622047,158.84251968503938,238.53937007874015
1985-07-01,1985.0,7.0,1.0,14.401459854014599,303.456,158.096,145.36,230.776
1985-07-02,1985.0,7.0,1.0,3.8503649635036497,306.896,147.664,159.232,227.28
1985-07-03,1985.0,7.0,1.0,3.8763636363636365,332.48,147.568,184.912,240.024
1985-07-04,1985.0,7.0,1.0,1.9744525547445255,356.384,182.536,173.848,269.46
1985-07-05,1985.0,7.0,1.0,5.627737226277373,343.016,147.672,195.344,245.344
1985-07-06,1985.0,7.0,1.0,0.1386861313868613,333.55645161290323,144.43548387096774,189.1209677419355,238.9959677419355
1985-07-07,1985.0,7.0,1.0,0.0,353.3821138211382,169.01626016260164,184.3658536585366,261.1991869918699
1985-07-08,1985.0,7.0,1.0,0.01824817518248175,369.384,189.83739837398375,179.77235772357724,279.7235772357724
1985-07-09,1985.0,7.0,1.0,1.9635036496350364,373.552,211.952,161.6,292.752
1985-07-10,1985.0,7.0,1.0,1.2627737226277371,365.96,184.824,181.136,275.392
1985-07-11,1985.0,7.0,1.0,2.5328467153284673,377.89516129032256,194.384,183.69354838709677,286.0483870967742
1985-07-12,1985.0,7.0,1.0,0.0,391.824,215.104,176.72,303.464
1985-07-13,1985.0,7.0,1.0,0.07692307692307693,386.258064516129,231.75,154.50806451612902,309.0040322580645
1985-07-14,1985.0,7.0,1.0,6.810218978102189,372.216,224.34677419354838,147.73387096774192,298.21370967741933
1985-07-15,1985.0,7.0,1.0,52.13138686131387,339.688,191.816,147.872,265.752
1985-07-16,1985.0,7.0,2.0,3.178832116788321,318.496,166.58870967741936,151.79032258064515,242.48387096774192
1985-07-17,1985.0,7.0,2.0,0.0,342.13492063492066,186.78571428571428,155.34920634920636,264.46031746031747
1985-07-18,1985.0,7.0,2.0,4.989051094890511,364.3253968253968,209.376,154.752,286.752
1985-07-19,1985.0,7.0,2.0,26.919708029197082,362.26984126984127,213.484126984127,148.78571428571428,287.87698412698415
1985-07-20,1985.0,7.0,2.0,55.738181818181815,334.87301587301585,201.29365079365078,133.5793650793651,268.0833333333333
1985-07-21,1985.0,7.0,2.0,100.85401459854015,324.456,194.8,129.656,259.628
1985-07-22,1985.0,7.0,2.0,37.27838827838828,314.152,190.976,123.176,252.564
1985-07-23,1985.0,7.0,2.0,15.208029197080291,320.256,196.072,124.184,258.164
1985-07-24,1985.0,7.0,2.0,31.542124542124544,328.008,202.16129032258064,125.80645161290323,265.06451612903226
1985-07-25,1985.0,7.0,2.0,126.51459854014598,320.0406504065041,193.36,126.60975609756098,256.7357723577236
1985-07-26,1985.0,7.0,2.0,18.744525547445257,308.2682926829268,164.28455284552845,143.98373983739836,236.27642276422765
1985-07-27,1985.0,7.0,2.0,1.0766423357664234,314.4552845528455,163.2741935483871,151.0731707317073,238.91869918699186
1985-07-28,1985.0,7.0,2.0,26.945255474452555,317.9024390243902,176.23387096774192,141.54471544715446,247.130081300813
1985-07-29,1985.0,7.0,2.0,99.64963503649635,296.16129032258067,187.376,108.9758064516129,241.6733870967742
1985-07-30,1985.0,7.0,2.0,115.6654411764706,316.05645161290323,193.656,122.18548387096774,254.96370967741936
1985-07-31,1985.0,7.0,2.0,43.666666666666664,323.9920634920635,203.78571428571428,120.2063492063492,263.8888888888889
1985-08-01,1985.0,8.0,1.0,30.414814814814815,277.032,181.648,95.384,229.34
1985-08-02,1985.0,8.0,1.0,3.940074906367041,266.93548387096774,163.16935483870967,103.76612903225806,215.05241935483872
1985-08-03,1985.0,8.0,1.0,69.37918215613382,302.01612903225805,185.4,116.68548387096774,243.6733870967742
1985-08-04,1985.0,8.0,1.0,252.43866171003717,308.8709677419355,190.26612903225808,118.60483870967742,249.56854838709677
1985-08-05,1985.0,8.0,1.0,12.063197026022305,322.77777777777777,196.112,126.712,259.468
1985-08-06,1985.0,8.0,1.0,16.54681647940075,338.44,185.016,153.424,261.728
1985-08-07,1985.0,8.0,1.0,78.05204460966543,329.864,169.96,159.904,249.912
1985-08-08,1985.0,8.0,1.0,8.776119402985074,336.536,189.312,147.224,262.924
1985-08-09,1985.0,8.0,1.0,12.394052044609666,352.5238095238095,203.34126984126985,149.18253968253967,277.9325396825397
1985-08-10,1985.0,8.0,1.0,58.129629629629626,312.3225806451613,136.41935483870967,175.90322580645162,224.3709677419355
1985-08-11,1985.0,8.0,1.0,0.724907063197026,306.432,156.704,149.728,231.568
1985-08-12,1985.0,8.0,1.0,13.382899628252789,332.63492063492066,199.09677419354838,133.3951612903226,265.7943548387097
1985-08-13,1985.0,8.0,1.0,34.69402985074627,321.616,182.264,139.352,251.94
1985-08-14,1985.0,8.0,1.0,190.40520446096653,288.088,164.232,123.856,226.16
1985-08-15,1985.0,8.0,1.0,39.46096654275093,254.48,153.52,100.96,204.0
1985-08-16,1985.0,8.0,2.0,5.186567164179104,293.456,159.44,134.016,226.448
1985-08-17,1985.0,8.0,2.0,18.639097744360903,316.2983870967742,182.28225806451613,134.01612903225808,249.29032258064515
1985-08-18,1985.0,8.0,2.0,71.2566037735849,292.7049180327869,170.80327868852459,121.90163934426229,231.75409836065575
1985-08-19,1985.0,8.0,2.0,134.32962962962964,265.76,165.952,99.808,215.856
1985-08-20,1985.0,8.0,2.0,7.294776119402985,257.35714285714283,164.76984126984127,92.58730158730158,211.06349206349208
1985-08-21,1985.0,8.0,2.0,10.779850746268657,295.3492063492063,178.57142857142858,116.77777777777777,236.96031746031747
1985-08-22,1985.0,8.0,2.0,244.72118959107806,312.8968253968254,181.71428571428572,131.18253968253967,247.30555555555554
1985-08-23,1985.0,8.0,2.0,44.6,285.2096774193548,179.30645161290323,105.90322580645162,232.25806451612902
1985-08-24,1985.0,8.0,2.0,14.9438202247191,268.130081300813,154.74590163934425,113.17213114754098,211.33196721311475
1985-08-25,1985.0,8.0,2.0,3.955056179775281,258.9032258064516,120.14516129032258,138.75806451612902,189.5241935483871
1985-08-26,1985.0,8.0,2.0,0.09363295880149813,272.6209677419355,122.2258064516129,150.3951612903226,197.4233870967742
1985-08-27,1985.0,8.0,2.0,1.631578947368421,296.9590163934426,138.8360655737705,158.12295081967213,217.89754098360655
1985-08-28,1985.0,8.0,2.0,1.4382022471910112,320.25,166.869918699187,153.3658536585366,243.5528455284553
1985-08-29,1985.0,8.0,2.0,13.16728624535316,339.8306451612903,183.0241935483871,156.80645161290323,261.4274193548387
1985-08-30,1985.0,8.0,2.0,0.47388059701492535,351.912,179.352,172.56,265.632
1985-08-31,1985.0,8.0,2.0,0.0,371.48,190.56,180.92,281.02
1986-05-01,1986.0,5.0,1.0,22.4029304029304,233.5079365079365,78.60317460317461,154.9047619047619,156.05555555555554
1986-05-02,1986.0,5.0,1.0,0.9230769230769231,230.09448818897638,85.07874015748031,145.01574803149606,157.58661417322836
1986-05-03,1986.0,5.0,1.0,19.33941605839416,246.808,107.864,138.944,177.336
1986-05-04,1986.0,5.0,1.0,3.04014598540146,273.768,129.336,144.432,201.552
1986-05-05,1986.0,5.0,1.0,1.7472527472527473,282.62204724409446,139.75590551181102,142.86614173228347,211.18897637795277
1986-05-06,1986.0,5.0,1.0,35.989010989010985,284.748031496063,133.0,151.748031496063,208.8740157480315
1986-05-07,1986.0,5.0,1.0,43.762773722627735,291.6377952755906,151.7244094488189,139.91338582677164,221.6811023622047
1986-05-08,1986.0,5.0,1.0,25.645985401459853,274.9448818897638,153.48031496062993,121.46456692913385,214.21259842519686
1986-05-09,1986.0,5.0,1.0,172.6970802919708,264.4920634920635,106.248,158.096,185.296
1986-05-10,1986.0,5.0,1.0,71.06934306569343,261.28,121.32,139.96,191.3
1986-05-11,1986.0,5.0,1.0,31.919117647058822,271.2983870967742,103.26612903225806,168.03225806451613,187.28225806451613
1986-05-12,1986.0,5.0,1.0,5.087912087912088,291.056,129.952,161.104,210.504
1986-05-13,1986.0,5.0,1.0,30.967032967032967,275.2834645669291,118.19685039370079,157.08661417322836,196.74015748031496
1986-05-14,1986.0,5.0,1.0,24.704379562043794,261.2283464566929,119.80314960629921,141.4251968503937,190.51574803149606
1986-05-15,1986.0,5.0,1.0,69.32846715328468,265.5275590551181,121.64566929133858,143.88188976377953,193.58661417322836
1986-05-16,1986.0,5.0,2.0,117.11397058823529,255.31746031746033,133.29365079365078,122.02380952380952,194.30555555555554
1986-05-17,1986.0,5.0,2.0,253.5054945054945,211.9516129032258,81.696,130.58064516129033,146.66129032258064
1986-05-18,1986.0,5.0,2.0,8.626373626373626,194.352,66.888,127.464,130.62
1986-05-19,1986.0,5.0,2.0,3.6776556776556775,221.9126984126984,67.69047619047619,154.22222222222223,144.8015873015873
1986-05-20,1986.0,5.0,2.0,0.33941605839416056,237.1811023622047,90.60629921259843,146.5748031496063,163.89370078740157
1986-05-21,1986.0,5.0,2.0,3.383211678832117,248.98425196850394,106.07874015748031,142.90551181102362,177.53149606299212
1986-05-22,1986.0,5.0,2.0,2.857142857142857,250.272,131.4126984126984,118.52,191.012
1986-05-23,1986.0,5.0,2.0,5.2536764705882355,231.87301587301587,132.32,99.008,181.824
1986-05-24,1986.0,5.0,2.0,5.422794117647059,241.04065040650406,116.80645161290323,124.00813008130082,179.03658536585365
1986-05-25,1986.0,5.0,2.0,4.5677655677655675,240.624,123.44,117.184,182.032
1986-05-26,1986.0,5.0,2.0,4.806569343065694,222.90322580645162,82.7258064516129,140.17741935483872,152.81451612903226
1986-05-27,1986.0,5.0,2.0,26.105454545454545,216.14173228346456,105.13385826771653,111.00787401574803,160.63779527559055
1986-05-28,1986.0,5.0,2.0,68.52,216.4015748031496,110.95275590551181,105.44881889763779,163.6771653543307
1986-05-29,1986.0,5.0,2.0,33.86861313868613,231.71428571428572,121.62698412698413,110.08730158730158,176.6706349206349
1986-05-30,1986.0,5.0,2.0,21.09090909090909,255.56349206349208,126.42857142857143,129.13492063492063,190.99603174603175
1986-05-31,1986.0,5.0,2.0,3.0145454545454546,272.755905511811,134.64566929133858,138.11023622047244,203.70078740157481
1986-06-01,1986.0,6.0,1.0,9.85121107266436,282.42063492063494,151.9047619047619,130.515873015873,217.1626984126984
1986-06-02,1986.0,6.0,1.0,43.39655172413793,271.2109375,163.125,108.0859375,217.16796875
1986-06-03,1986.0,6.0,1.0,63.14383561643836,269.890625,165.40625,104.484375,217.6484375
1986-06-04,1986.0,6.0,1.0,18.33219178082192,285.9296875,176.984375,108.9453125,231.45703125
1986-06-05,1986.0,6.0,1.0,70.00682593856655,283.453125,173.75,109.703125,228.6015625
1986-06-06,1986.0,6.0,1.0,63.31506849315068,291.90625,175.6015625,116.3046875,233.75390625
1986-06-07,1986.0,6.0,1.0,63.42320819112628,307.5511811023622,170.11023622047244,137.44094488188978,238.83070866141733
1986-06-08,1986.0,6.0,1.0,7.553633217993079,297.296875,162.828125,134.46875,230.0625
1986-06-09,1986.0,6.0,1.0,19.162068965517243,288.5703125,171.125,117.4453125,229.84765625
1986-06-10,1986.0,6.0,1.0,93.1160409556314,287.5078125,162.2109375,125.296875,224.859375
1986-06-11,1986.0,6.0,1.0,34.89655172413793,282.125,151.890625,130.234375,217.0078125
1986-06-12,1986.0,6.0,1.0,0.17586206896551723,296.2109375,129.0859375,167.125,212.6484375
1986-06-13,1986.0,6.0,1.0,4.744827586206896,327.4140625,151.140625,176.2734375,239.27734375
1986-06-14,1986.0,6.0,1.0,31.17808219178082,324.0472440944882,179.6535433070866,144.39370078740157,251.8503937007874
1986-06-15,1986.0,6.0,1.0,16.893470790378007,321.828125,169.34375,152.484375,245.5859375
1986-06-16,1986.0,6.0,2.0,11.407534246575343,338.671875,190.0078125,148.6640625,264.33984375
1986-06-17,1986.0,6.0,2.0,1.4896551724137932,330.546875,187.3203125,143.2265625,258.93359375
1986-06-18,1986.0,6.0,2.0,1.7310344827586206,323.359375,187.171875,136.1875,255.265625
1986-06-19,1986.0,6.0,2.0,8.190311418685122,326.35714285714283,196.0,130.5079365079365,261.1031746031746
1986-06-20,1986.0,6.0,2.0,24.61111111111111,327.07142857142856,198.17460317460316,128.8968253968254,262.62301587301585
1986-06-21,1986.0,6.0,2.0,11.152777777777779,334.37301587301585,206.32,128.192,270.416
1986-06-22,1986.0,6.0,2.0,60.804794520547944,328.512,196.36,132.152,262.436
1986-06-23,1986.0,6.0,2.0,49.97260273972603,307.3412698412698,181.03174603174602,126.30952380952381,244.18650793650792
1986-06-24,1986.0,6.0,2.0,32.107638888888886,311.384,183.976,127.408,247.68
1986-06-25,1986.0,6.0,2.0,7.456445993031359,323.71774193548384,187.0241935483871,136.69354838709677,255.3709677419355
1986-06-26,1986.0,6.0,2.0,8.29861111111111,334.352,206.264,128.088,270.308
1986-06-27,1986.0,6.0,2.0,32.56357388316151,337.06299212598424,206.03149606299212,131.03149606299212,271.5472440944882
1986-06-28,1986.0,6.0,2.0,43.11072664359862,343.31496062992125,188.29133858267716,155.0236220472441,265.8031496062992
1986-06-29,1986.0,6.0,2.0,4.344947735191638,357.6904761904762,213.03968253968253,144.65079365079364,285.36507936507934
1986-06-30,1986.0,6.0,2.0,123.68641114982579,349.3790322580645,209.344,139.82258064516128,279.46774193548384
1986-07-01,1986.0,7.0,1.0,192.7047970479705,307.45238095238096,191.65873015873015,115.7936507936508,249.55555555555554
1986-07-02,1986.0,7.0,1.0,19.85185185185185,316.23809523809524,179.3095238095238,136.92857142857142,247.77380952380952
1986-07-03,1986.0,7.0,1.0,3.5793357933579335,333.432,197.784,135.648,265.608
1986-07-04,1986.0,7.0,1.0,0.7047970479704797,351.24603174603175,218.47619047619048,132.76984126984127,284.8611111111111
1986-07-05,1986.0,7.0,1.0,16.71217712177122,353.584,231.49193548387098,121.98387096774194,292.48387096774195
1986-07-06,1986.0,7.0,1.0,210.8228782287823,325.232,190.872,134.36,258.052
1986-07-07,1986.0,7.0,1.0,187.72324723247232,291.392,192.424,98.968,241.908
1986-07-08,1986.0,7.0,1.0,13.403703703703703,326.4032258064516,209.34677419354838,117.05645161290323,267.875
1986-07-09,1986.0,7.0,1.0,5.688888888888889,343.260162601626,212.5772357723577,130.6829268292683,277.9186991869919
1986-07-10,1986.0,7.0,1.0,36.477777777777774,332.650406504065,201.17073170731706,131.47967479674796,266.9105691056911
1986-07-11,1986.0,7.0,1.0,135.5074074074074,325.0731707317073,182.6910569105691,142.3821138211382,253.8821138211382
1986-07-12,1986.0,7.0,1.0,67.35185185185185,326.6991869918699,198.0,128.6991869918699,262.349593495935
1986-07-13,1986.0,7.0,1.0,56.092592592592595,328.8130081300813,192.80327868852459,136.01639344262296,260.8114754098361
1986-07-14,1986.0,7.0,1.0,26.233333333333334,340.780487804878,213.08130081300814,127.69918699186992,276.9308943089431
1986-07-15,1986.0,7.0,1.0,1.7962962962962963,348.0806451612903,219.34677419354838,128.73387096774192,283.71370967741933
1986-07-16,1986.0,7.0,2.0,0.9703703703703703,351.8709677419355,224.32258064516128,127.54838709677419,288.0967741935484
1986-07-17,1986.0,7.0,2.0,0.0,354.86290322580646,226.15322580645162,128.70967741935485,290.508064516129
1986-07-18,1986.0,7.0,2.0,0.3111111111111111,366.5934959349593,218.34426229508196,147.97540983606558,292.33196721311475
1986-07-19,1986.0,7.0,2.0,4.692592592592592,366.8709677419355,208.55645161290323,158.31451612903226,287.71370967741933
1986-07-20,1986.0,7.0,2.0,10.059259259259258,324.3577235772358,197.68548387096774,126.64227642276423,261.0365853658537
1986-07-21,1986.0,7.0,2.0,1.6974169741697418,294.008064516129,169.872,124.24193548387096,231.88709677419354
1986-07-22,1986.0,7.0,2.0,10.789667896678967,310.672,180.97619047619048,129.712,245.816
1986-07-23,1986.0,7.0,2.0,5.228782287822878,335.36290322580646,195.592,139.8951612903226,265.4153225806452
1986-07-24,1986.0,7.0,2.0,4.586715867158672,361.75396825396825,217.46031746031747,144.29365079365078,289.60714285714283
1986-07-25,1986.0,7.0,2.0,7.211111111111111,361.56349206349205,196.032,165.576,278.82
1986-07-26,1986.0,7.0,2.0,83.42222222222222,342.168,186.072,156.096,264.12
