data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
1980-08-14,1980.0,8.0,1.0,85.14953271028037,295.35632183908046,184.04597701149424,111.3103448275862,239.70114942528735
1980-08-15,1980.0,8.0,1.0,183.97196261682242,280.91954022988506,195.69767441860466,84.87209302325581,238.13372093023256
1980-08-16,1980.0,8.0,2.0,31.166666666666668,250.0,169.71264367816093,80.28735632183908,209.85632183908046
1980-08-17,1980.0,8.0,2.0,111.4245283018868,244.96511627906978,164.64367816091954,80.0813953488372,204.92441860465115
1980-08-18,1980.0,8.0,2.0,52.839622641509436,298.04545454545456,188.3139534883721,110.13953488372093,243.38372093023256
1980-08-19,1980.0,8.0,2.0,111.8411214953271,307.92045454545456,193.632183908046,114.44827586206897,250.85632183908046
1980-08-20,1980.0,8.0,2.0,53.58878504672897,316.65909090909093,204.4367816091954,112.0919540229885,260.48275862068965
1980-08-21,1980.0,8.0,2.0,5.9907407407407405,327.28409090909093,212.4367816091954,114.9080459770115,269.89080459770116
1980-08-22,1980.0,8.0,2.0,0.5185185185185185,301.67045454545456,166.4659090909091,135.20454545454547,234.0681818181818
1980-08-23,1980.0,8.0,2.0,0.0,280.6931818181818,141.14772727272728,139.54545454545453,210.92045454545453
1980-08-24,1980.0,8.0,2.0,0.0,286.04651162790697,135.8953488372093,150.15116279069767,210.97093023255815
1980-08-25,1980.0,8.0,2.0,0.0,297.1264367816092,150.97727272727272,145.816091954023,224.2183908045977
1980-08-26,1980.0,8.0,2.0,0.0,306.85227272727275,162.5568181818182,144.29545454545453,234.70454545454547
1980-08-27,1980.0,8.0,2.0,0.0,323.2613636363636,171.48863636363637,151.77272727272728,247.375
1980-08-28,1980.0,8.0,2.0,0.0,330.9655172413793,178.73563218390805,152.22988505747125,254.8505747126437
1980-08-29,1980.0,8.0,2.0,11.851851851851851,320.2906976744186,190.17241379310346,130.1046511627907,255.23837209302326
1980-08-30,1980.0,8.0,2.0,25.149532710280372,296.45348837209303,182.53488372093022,113.9186046511628,239.49418604651163
1980-08-31,1980.0,8.0,2.0,87.8,298.4235294117647,190.8470588235294,107.5764705882353,244.63529411764705
1981-05-01,1981.0,5.0,1.0,46.333333333333336,169.9655172413793,73.97701149425288,95.98850574712644,121.97126436781609
1981-05-02,1981.0,5.0,1.0,9.08411214953271,163.48863636363637,30.727272727272727,132.76136363636363,97.10795454545455
1981-05-03,1981.0,5.0,1.0,0.027777777777777776,192.183908045977,47.08045977011494,145.10344827586206,119.63218390804597
1981-05-04,1981.0,5.0,1.0,0.07407407407407407,238.93258426966293,81.73033707865169,157.20224719101122,160.3314606741573
1981-05-05,1981.0,5.0,1.0,26.07547169811321,246.07865168539325,117.84269662921348,128.23595505617976,181.96067415730337
1981-05-06,1981.0,5.0,1.0,128.14150943396226,183.23595505617976,73.31460674157303,109.92134831460675,128.27528089887642
1981-05-07,1981.0,5.0,1.0,5.678899082568807,153.88636363636363,22.204545454545453,131.6818181818182,88.04545454545455
1981-05-08,1981.0,5.0,1.0,0.44036697247706424,186.31460674157304,29.60674157303371,156.7078651685393,107.96067415730337
