data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
2003-08-21,2003.0,8.0,2.0,1.315018315018315,342.2866666666667,199.84666666666666,142.44,271.06666666666666
2003-08-22,2003.0,8.0,2.0,0.16058394160583941,339.2384105960265,194.05298013245033,145.18543046357615,266.6456953642384
2003-08-23,2003.0,8.0,2.0,0.07636363636363637,303.38255033557044,149.49664429530202,153.88590604026845,226.43959731543623
2003-08-24,2003.0,8.0,2.0,0.04727272727272727,303.255033557047,153.6778523489933,149.5771812080537,228.46644295302013
2003-08-25,2003.0,8.0,2.0,2.0693430656934306,326.1920529801325,175.16556291390728,151.02649006622516,250.67880794701986
2003-08-26,2003.0,8.0,2.0,5.87956204379562,347.3774834437086,198.9205298013245,148.4569536423841,273.14900662251654
2003-08-27,2003.0,8.0,2.0,7.799270072992701,346.9866666666667,202.1476510067114,144.89261744966444,274.59395973154363
2003-08-28,2003.0,8.0,2.0,7.647272727272727,335.61744966442956,178.00671140939596,157.61073825503357,256.81208053691273
2003-08-29,2003.0,8.0,2.0,65.90579710144928,319.0066225165563,194.83333333333334,124.00666666666666,256.83666666666664
2003-08-30,2003.0,8.0,2.0,108.08363636363636,272.16,183.58,88.58,227.87
2003-08-31,2003.0,8.0,2.0,116.0909090909091,252.8724832214765,171.1208053691275,81.75167785234899,211.99664429530202
2004-05-01,2004.0,5.0,1.0,120.91240875912409,183.71333333333334,79.7,104.01333333333334,131.70666666666668
2004-05-02,2004.0,5.0,1.0,37.30402930402931,133.29530201342283,42.96666666666667,90.41610738255034,88.08724832214764
2004-05-03,2004.0,5.0,1.0,25.17216117216117,140.04666666666665,26.253333333333334,113.79333333333334,83.15
2004-05-04,2004.0,5.0,1.0,3.3054545454545456,168.20394736842104,46.91447368421053,121.28947368421052,107.5592105263158
2004-05-05,2004.0,5.0,1.0,4.051470588235294,215.90066225165563,67.17218543046357,148.72847682119206,141.53642384105962
2004-05-06,2004.0,5.0,1.0,1.4595588235294117,267.88079470198676,109.03311258278146,158.8476821192053,188.4569536423841
2004-05-07,2004.0,5.0,1.0,17.58823529411765,275.33986928104576,127.19607843137256,148.1437908496732,201.26797385620915
2004-05-08,2004.0,5.0,1.0,12.509225092250922,256.3933333333333,119.33333333333333,137.06,187.86333333333334
2004-05-09,2004.0,5.0,1.0,6.2536764705882355,298.9597315436242,147.50335570469798,151.45637583892616,223.23154362416108
2004-05-10,2004.0,5.0,1.0,19.44160583941606,291.50993377483445,166.7434210526316,124.6158940397351,229.2019867549669
2004-05-11,2004.0,5.0,1.0,58.08856088560886,282.60526315789474,159.4934210526316,123.11184210526316,221.04934210526315
2004-05-12,2004.0,5.0,1.0,24.184782608695652,283.79470198675494,175.4569536423841,108.33774834437087,229.62582781456953
2004-05-13,2004.0,5.0,1.0,91.4,265.6754966887417,176.15131578947367,89.5364238410596,220.90728476821192
2004-05-14,2004.0,5.0,1.0,150.00363636363636,229.88815789473685,130.28947368421052,99.59868421052632,180.08881578947367
2004-05-15,2004.0,5.0,1.0,77.24632352941177,169.14,85.37086092715232,83.94,127.17
2004-05-16,2004.0,5.0,2.0,3.092250922509225,191.36423841059602,79.0728476821192,112.29139072847683,135.2185430463576
2004-05-17,2004.0,5.0,2.0,10.271062271062272,243.5921052631579,125.71710526315789,117.875,184.6546052631579
2004-05-18,2004.0,5.0,2.0,69.20727272727272,264.63398692810455,154.05228758169935,110.58169934640523,209.34313725490196
2004-05-19,2004.0,5.0,2.0,58.14598540145985,245.72549019607843,130.37908496732027,115.34640522875817,188.05228758169935
2004-05-20,2004.0,5.0,2.0,12.974358974358974,271.2091503267974,164.88888888888889,106.3202614379085,218.04901960784315
2004-05-21,2004.0,5.0,2.0,30.455555555555556,291.2119205298013,184.70666666666668,106.56,237.98666666666668
2004-05-22,2004.0,5.0,2.0,70.57462686567165,290.2364864864865,182.48979591836735,107.68027210884354,236.32993197278913
2004-05-23,2004.0,5.0,2.0,55.40148698884759,278.7687074829932,179.31506849315068,99.42465753424658,229.02739726027397
2004-05-24,2004.0,5.0,2.0,44.529411764705884,260.2582781456954,138.03311258278146,122.2251655629139,199.1456953642384
2004-05-25,2004.0,5.0,2.0,138.75,247.8993288590604,134.91275167785236,112.98657718120805,191.40604026845637
2004-05-26,2004.0,5.0,2.0,73.95970695970696,224.50331125827816,125.19867549668874,99.30463576158941,174.85099337748343
2004-05-27,2004.0,5.0,2.0,94.7007299270073,239.52666666666667,133.03333333333333,106.49333333333334,186.28
2004-05-28,2004.0,5.0,2.0,62.143382352941174,259.3377483443709,128.13245033112582,131.20529801324503,193.73509933774835
2004-05-29,2004.0,5.0,2.0,8.372262773722628,247.83221476510067,125.85234899328859,121.97986577181209,186.84228187919464
2004-05-30,2004.0,5.0,2.0,99.28,267.6510067114094,156.3673469387755,111.03401360544218,211.8843537414966
2004-05-31,2004.0,5.0,2.0,250.70955882352942,260.7,149.16,111.54,204.93
2004-06-01,2004.0,6.0,1.0,32.055350553505534,246.9205298013245,129.34666666666666,117.40666666666667,188.05
2004-06-02,2004.0,6.0,1.0,5.823529411764706,247.33112582781456,127.31788079470199,120.01324503311258,187.32450331125827
2004-06-03,2004.0,6.0,1.0,10.343173431734318,232.66666666666666,111.66,121.00666666666666,172.16333333333333
2004-06-04,2004.0,6.0,1.0,0.08856088560885608,243.90066225165563,103.45033112582782,140.4503311258278,173.67549668874173
2004-06-05,2004.0,6.0,1.0,0.16974169741697417,257.56666666666666,116.99333333333334,140.57333333333332,187.28
2004-06-06,2004.0,6.0,1.0,1.3444444444444446,273.3673469387755,155.76190476190476,117.60544217687075,214.56462585034015
2004-06-07,2004.0,6.0,1.0,0.47601476014760147,291.92105263157896,175.46052631578948,116.46052631578948,233.69078947368422
2004-06-08,2004.0,6.0,1.0,1.6826568265682658,314.80392156862746,203.47058823529412,111.33333333333333,259.1372549019608
2004-06-09,2004.0,6.0,1.0,10.765567765567766,308.797385620915,206.3202614379085,102.47712418300654,257.55882352941177
2004-06-10,2004.0,6.0,1.0,112.20664206642067,273.9934640522876,196.59477124183007,77.39869281045752,235.2941176470588
2004-06-11,2004.0,6.0,1.0,158.97769516728624,287.8724832214765,202.92666666666668,84.96644295302013,245.38926174496643
2004-06-12,2004.0,6.0,1.0,92.28518518518518,304.375,198.88815789473685,105.48684210526316,251.6315789473684
2004-06-13,2004.0,6.0,1.0,31.078358208955223,296.71523178807945,188.74172185430464,107.97350993377484,242.72847682119206
2004-06-14,2004.0,6.0,1.0,15.263940520446097,294.2763157894737,188.95394736842104,105.32236842105263,241.61513157894737
2004-06-15,2004.0,6.0,1.0,51.586715867158674,292.86842105263156,189.70394736842104,103.16447368421052,241.28618421052633
2004-06-16,2004.0,6.0,2.0,88.68518518518519,285.1644736842105,194.69736842105263,90.46710526315789,239.9309210526316
2004-06-17,2004.0,6.0,2.0,48.28358208955224,287.05298013245033,201.35761589403972,85.69536423841059,244.20529801324503
2004-06-18,2004.0,6.0,2.0,18.203703703703702,283.6225165562914,176.84666666666666,106.92666666666666,230.31
2004-06-19,2004.0,6.0,2.0,23.51492537313433,251.49664429530202,132.98657718120805,118.51006711409396,192.24161073825502
2004-06-20,2004.0,6.0,2.0,1.0671641791044777,225.88590604026845,104.32,121.3489932885906,165.21140939597316
2004-06-21,2004.0,6.0,2.0,24.449814126394052,236.158940397351,134.10738255033556,102.05369127516778,185.13422818791946
2004-06-22,2004.0,6.0,2.0,66.05992509363296,241.11184210526315,148.5065789473684,92.60526315789474,194.80921052631578
2004-06-23,2004.0,6.0,2.0,3.640740740740741,253.66447368421052,123.21854304635761,130.43046357615893,188.4337748344371
2004-06-24,2004.0,6.0,2.0,5.922509225092251,264.51973684210526,132.04605263157896,132.47368421052633,198.2828947368421
2004-06-25,2004.0,6.0,2.0,28.914814814814815,240.04605263157896,116.57894736842105,123.46710526315789,178.3125
2004-06-26,2004.0,6.0,2.0,1.1143911439114391,236.1744966442953,106.30201342281879,129.8724832214765,171.23825503355704
2004-06-27,2004.0,6.0,2.0,1.4448529411764706,256.7733333333333,124.74,132.03333333333333,190.75666666666666
2004-06-28,2004.0,6.0,2.0,6.74169741697417,257.0394736842105,145.5921052631579,111.44736842105263,201.31578947368422
2004-06-29,2004.0,6.0,2.0,2.8308823529411766,261.32214765100673,127.12751677852349,134.19463087248323,194.2248322147651
2004-06-30,2004.0,6.0,2.0,0.18450184501845018,279.32214765100673,139.2751677852349,140.04697986577182,209.2986577181208
2004-07-01,2004.0,7.0,1.0,2.9454545454545453,290.88235294117646,159.01307189542484,131.86928104575162,224.94771241830065
2004-07-02,2004.0,7.0,1.0,18.10181818181818,294.73856209150324,179.37254901960785,115.36601307189542,237.05555555555554
