data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
1978-07-27,1978.0,7.0,2.0,34.45859872611465,260.9837398373984,147.47967479674796,113.57377049180327,204.19672131147541
1978-07-28,1978.0,7.0,2.0,3.929936305732484,236.4016393442623,73.5,161.8360655737705,155.48360655737704
1978-07-29,1978.0,7.0,2.0,33.11538461538461,231.48360655737704,122.05785123966942,109.48333333333333,176.61666666666667
1978-07-30,1978.0,7.0,2.0,1.6369426751592357,215.7622950819672,81.29032258064517,134.27868852459017,148.62295081967213
1978-07-31,1978.0,7.0,2.0,4.0256410256410255,225.425,81.275,144.3781512605042,153.81932773109244
1978-08-01,1978.0,8.0,1.0,4.69375,245.76612903225808,111.384,134.42741935483872,178.55241935483872
1978-08-02,1978.0,8.0,1.0,58.15723270440252,254.70731707317074,126.33333333333333,128.51639344262296,190.80737704918033
1978-08-03,1978.0,8.0,1.0,47.28125,241.2983870967742,114.74193548387096,126.27642276422765,178.22764227642276
1978-08-04,1978.0,8.0,1.0,0.17391304347826086,233.82258064516128,78.25806451612904,155.5609756097561,156.3170731707317
1978-08-05,1978.0,8.0,1.0,0.0,249.71311475409837,93.54918032786885,156.16528925619835,171.8099173553719
1978-08-06,1978.0,8.0,1.0,0.4906832298136646,263.59504132231405,109.50819672131148,153.80833333333334,186.7125
1978-08-07,1978.0,8.0,1.0,9.378881987577639,271.552,126.25,145.16260162601625,199.09349593495935
1978-08-08,1978.0,8.0,1.0,10.283950617283951,282.5,143.80645161290323,138.3739837398374,213.260162601626
1978-08-09,1978.0,8.0,1.0,41.76543209876543,272.792,140.71428571428572,131.07258064516128,207.03629032258064
1978-08-10,1978.0,8.0,1.0,1.7239263803680982,253.872,92.072,161.58064516129033,173.25
1978-08-11,1978.0,8.0,1.0,1.1280487804878048,257.44,108.4758064516129,148.16260162601625,183.1219512195122
1978-08-12,1978.0,8.0,1.0,0.34146341463414637,277.008064516129,140.04,136.8048780487805,208.5081300813008
1978-08-13,1978.0,8.0,1.0,0.17073170731707318,301.544,155.47619047619048,145.58870967741936,228.76209677419354
1978-08-14,1978.0,8.0,1.0,0.0,314.4761904761905,164.576,149.38709677419354,239.7016129032258
1978-08-15,1978.0,8.0,1.0,19.717791411042946,313.184,176.912,136.16129032258064,245.20967741935485
1978-08-16,1978.0,8.0,2.0,186.26993865030676,288.44444444444446,174.11111111111111,114.36,231.348
1978-08-17,1978.0,8.0,2.0,10.74390243902439,257.8333333333333,143.26190476190476,114.776,200.86
1978-08-18,1978.0,8.0,2.0,12.317073170731707,278.5,157.264,121.2741935483871,217.8709677419355
1978-08-19,1978.0,8.0,2.0,132.17177914110428,264.856,152.7258064516129,112.4758064516129,208.96370967741936
1978-08-20,1978.0,8.0,2.0,4.560975609756097,238.609756097561,81.18548387096774,157.2396694214876,160.44628099173553
1978-08-21,1978.0,8.0,2.0,4.725609756097561,258.23809523809524,98.66129032258064,158.7479674796748,178.52032520325204
1978-08-22,1978.0,8.0,2.0,0.8536585365853658,271.031746031746,125.76612903225806,145.46774193548387,198.5
1978-08-23,1978.0,8.0,2.0,126.60365853658537,267.06349206349205,140.4758064516129,127.04032258064517,203.9959677419355
1978-08-24,1978.0,8.0,2.0,35.890243902439025,253.87301587301587,160.68253968253967,93.19047619047619,207.27777777777777
1978-08-25,1978.0,8.0,2.0,3.225609756097561,244.63492063492063,154.83333333333334,89.8015873015873,199.734126984127
1978-08-26,1978.0,8.0,2.0,0.14634146341463414,246.104,152.552,93.552,199.328
1978-08-27,1978.0,8.0,2.0,102.21951219512195,245.76190476190476,166.13492063492063,79.62698412698413,205.9484126984127
1978-08-28,1978.0,8.0,2.0,117.14024390243902,241.78571428571428,171.47619047619048,70.30952380952381,206.63095238095238
1978-08-29,1978.0,8.0,2.0,6.780487804878049,246.216,143.84126984126985,101.936,195.248
1978-08-30,1978.0,8.0,2.0,1.4268292682926829,235.4920634920635,111.36507936507937,124.12698412698413,173.42857142857142
1978-08-31,1978.0,8.0,2.0,0.09146341463414634,228.4758064516129,78.1774193548387,150.2983870967742,153.3266129032258
1979-05-01,1979.0,5.0,1.0,7.32051282051282,93.59504132231405,-24.59504132231405,117.925,34.72083333333333
1979-05-02,1979.0,5.0,1.0,23.384615384615383,126.06611570247934,20.075,106.20833333333333,73.17916666666666
1979-05-03,1979.0,5.0,1.0,125.69677419354839,126.88429752066116,38.208333333333336,88.53333333333333,82.475
1979-05-04,1979.0,5.0,1.0,4.579617834394904,95.31404958677686,-2.6,97.55,46.175
1979-05-05,1979.0,5.0,1.0,18.53846153846154,82.90163934426229,-24.181818181818183,106.80165289256199,29.21900826446281
1979-05-06,1979.0,5.0,1.0,34.5974025974026,114.18181818181819,20.613445378151262,94.18487394957984,67.70588235294117
1979-05-07,1979.0,5.0,1.0,2.774193548387097,209.47107438016528,60.44915254237288,149.6949152542373,135.29661016949152
1979-05-08,1979.0,5.0,1.0,13.968152866242038,253.3305785123967,111.64102564102564,141.65811965811966,182.47008547008548
1979-05-09,1979.0,5.0,1.0,20.88535031847134,247.0,124.00854700854701,121.84615384615384,184.93162393162393
1979-05-10,1979.0,5.0,1.0,6.662420382165605,255.18032786885246,117.33050847457628,137.42372881355934,186.04237288135593
1979-05-11,1979.0,5.0,1.0,30.26451612903226,254.099173553719,119.3109243697479,135.0924369747899,186.85714285714286
1979-05-12,1979.0,5.0,1.0,30.416666666666668,183.68595041322314,53.041666666666664,129.85833333333332,117.97083333333333
1979-05-13,1979.0,5.0,1.0,21.373417721518987,154.47058823529412,13.033333333333333,141.15254237288136,83.88135593220339
1979-05-14,1979.0,5.0,1.0,18.46875,175.08196721311475,48.18333333333333,126.94166666666666,111.65416666666667
1979-05-15,1979.0,5.0,1.0,11.025,165.4390243902439,35.459016393442624,129.87704918032787,100.39754098360656
1979-05-16,1979.0,5.0,2.0,3.325,165.97540983606558,2.845528455284553,163.07438016528926,84.52066115702479
1979-05-17,1979.0,5.0,2.0,0.3625,205.10569105691056,49.264462809917354,155.92561983471074,127.22727272727273
1979-05-18,1979.0,5.0,2.0,6.2,244.65322580645162,110.50819672131148,134.36885245901638,177.69262295081967
1979-05-19,1979.0,5.0,2.0,56.82389937106918,242.45528455284554,95.5702479338843,146.8512396694215,168.99586776859505
1979-05-20,1979.0,5.0,2.0,26.9874213836478,203.36885245901638,56.421487603305785,146.71666666666667,129.88333333333333
1979-05-21,1979.0,5.0,2.0,7.937106918238993,179.81967213114754,46.39344262295082,133.79338842975207,112.89669421487604
1979-05-22,1979.0,5.0,2.0,5.062893081761007,156.83739837398375,12.09016393442623,144.6639344262295,84.42213114754098
1979-05-23,1979.0,5.0,2.0,31.867924528301888,158.0,57.18852459016394,100.73770491803279,107.55737704918033
1979-05-24,1979.0,5.0,2.0,23.840764331210192,148.4262295081967,48.68852459016394,99.32231404958678,98.66115702479338
1979-05-25,1979.0,5.0,2.0,24.860759493670887,149.4471544715447,40.60655737704918,108.65573770491804,94.93442622950819
1979-05-26,1979.0,5.0,2.0,17.96815286624204,151.03252032520325,45.5,105.31147540983606,98.15573770491804
1979-05-27,1979.0,5.0,2.0,10.019108280254777,143.60162601626016,56.40163934426229,87.14754098360656,99.97540983606558
1979-05-28,1979.0,5.0,2.0,11.08860759493671,164.0483870967742,63.0,100.54918032786885,113.27459016393442
1979-05-29,1979.0,5.0,2.0,0.85,188.2357723577236,46.1900826446281,141.900826446281,117.14049586776859
1979-05-30,1979.0,5.0,2.0,4.84375,200.65853658536585,54.66942148760331,146.0,127.6694214876033
1979-05-31,1979.0,5.0,2.0,14.3,211.1219512195122,92.45454545454545,118.7107438016529,151.8099173553719
1979-06-01,1979.0,6.0,1.0,29.515923566878982,221.5737704918033,101.59504132231405,119.65289256198348,161.4214876033058
1979-06-02,1979.0,6.0,1.0,6.493589743589744,221.70491803278688,66.05737704918033,155.64754098360655,143.88114754098362
1979-06-03,1979.0,6.0,1.0,6.7243589743589745,246.827868852459,86.73770491803279,160.09016393442624,166.7827868852459
1979-06-04,1979.0,6.0,1.0,13.73076923076923,264.7295081967213,104.27868852459017,160.45081967213116,184.50409836065575
1979-06-05,1979.0,6.0,1.0,21.911392405063292,239.01626016260164,99.8048780487805,139.21138211382114,169.41056910569105
1979-06-06,1979.0,6.0,1.0,7.477987421383648,228.04032258064515,81.7258064516129,146.31451612903226,154.88306451612902
1979-06-07,1979.0,6.0,1.0,49.88607594936709,256.35483870967744,137.75806451612902,118.59677419354838,197.05645161290323
1979-06-08,1979.0,6.0,1.0,62.82911392405063,261.75,154.33064516129033,107.41935483870968,208.04032258064515
1979-06-09,1979.0,6.0,1.0,53.424050632911396,260.991935483871,151.54032258064515,109.45161290322581,206.26612903225808
1979-06-10,1979.0,6.0,1.0,115.89240506329114,248.91129032258064,132.94354838709677,115.96774193548387,190.92741935483872
1979-06-11,1979.0,6.0,1.0,56.20253164556962,212.34677419354838,78.7741935483871,133.57258064516128,145.56048387096774
1979-06-12,1979.0,6.0,1.0,3.993710691823899,201.20325203252034,47.37903225806452,154.0731707317073,124.16666666666667
1979-06-13,1979.0,6.0,1.0,0.0,224.5483870967742,58.395161290322584,166.15322580645162,141.47177419354838
1979-06-14,1979.0,6.0,1.0,0.0,260.0241935483871,104.78225806451613,155.24193548387098,182.40322580645162
1979-06-15,1979.0,6.0,1.0,7.9113924050632916,291.6585365853659,173.01612903225808,118.09756097560975,232.609756097561
1979-06-16,1979.0,6.0,2.0,30.43949044585987,290.7479674796748,160.15447154471545,130.59349593495935,225.4512195121951
1979-06-17,1979.0,6.0,2.0,51.47770700636943,263.8292682926829,138.99180327868854,124.90163934426229,201.44262295081967
1979-06-18,1979.0,6.0,2.0,1.0188679245283019,223.49193548387098,92.02439024390245,131.5691056910569,157.8089430894309
1979-06-19,1979.0,6.0,2.0,2.610062893081761,240.98387096774192,73.27272727272727,167.900826446281,157.22314049586777
1979-06-20,1979.0,6.0,2.0,66.72955974842768,253.8951612903226,136.8512396694215,116.67768595041322,195.1900826446281
1979-06-21,1979.0,6.0,2.0,115.50625,254.136,155.260162601626,98.76422764227642,204.64227642276424
1979-06-22,1979.0,6.0,2.0,6.525,230.18548387096774,107.4274193548387,122.75806451612904,168.80645161290323
1979-06-23,1979.0,6.0,2.0,0.31875,166.90322580645162,55.792,111.11290322580645,111.34677419354838
1979-06-24,1979.0,6.0,2.0,0.0,179.40322580645162,37.848,141.4758064516129,108.66532258064517
1979-06-25,1979.0,6.0,2.0,0.0,217.15322580645162,38.12,178.86290322580646,127.72177419354838
1979-06-26,1979.0,6.0,2.0,27.7125,245.58870967741936,82.32,163.18548387096774,163.9959677419355
1979-06-27,1979.0,6.0,2.0,15.375,257.48387096774195,122.952,134.25806451612902,190.3548387096774
1979-06-28,1979.0,6.0,2.0,21.1625,253.968,96.808,157.16,175.388
1979-06-29,1979.0,6.0,2.0,77.7,245.112,124.112,121.0,184.612
1979-06-30,1979.0,6.0,2.0,167.8238993710692,217.51639344262296,120.3089430894309,97.40163934426229,168.8155737704918
1979-07-01,1979.0,7.0,1.0,116.1840490797546,192.6048387096774,122.29838709677419,70.30645161290323,157.4516129032258
1979-07-02,1979.0,7.0,1.0,15.39877300613497,213.36065573770492,105.92622950819673,107.43442622950819,159.64344262295083
1979-07-03,1979.0,7.0,1.0,3.184049079754601,232.1788617886179,90.40983606557377,141.672131147541,161.24590163934425
1979-07-04,1979.0,7.0,1.0,51.11042944785276,222.15447154471545,88.03252032520325,134.1219512195122,155.09349593495935
1979-07-05,1979.0,7.0,1.0,0.018404907975460124,219.5121951219512,60.21138211382114,159.3008130081301,139.8617886178862
1979-07-06,1979.0,7.0,1.0,0.0,240.85365853658536,68.82113821138212,172.03252032520325,154.83739837398375
1979-07-07,1979.0,7.0,1.0,0.0,259.94262295081967,94.18032786885246,165.7622950819672,177.06147540983608
1979-07-08,1979.0,7.0,1.0,0.0,268.6178861788618,112.5691056910569,156.0487804878049,190.59349593495935
1979-07-09,1979.0,7.0,1.0,17.45398773006135,267.1707317073171,134.4262295081967,132.61475409836066,200.73360655737704
1979-07-10,1979.0,7.0,1.0,24.570552147239265,273.208,133.6451612903226,139.34677419354838,203.31854838709677
1979-07-11,1979.0,7.0,1.0,28.52760736196319,286.464,153.74193548387098,132.66129032258064,220.07258064516128
1979-07-12,1979.0,7.0,1.0,22.355828220858896,298.568,153.232,145.336,225.9
1979-07-13,1979.0,7.0,1.0,14.45398773006135,301.4,175.384,126.016,238.392
1979-07-14,1979.0,7.0,1.0,16.196319018404907,294.944,187.30645161290323,107.45967741935483,241.03629032258064
1979-07-15,1979.0,7.0,1.0,5.8343558282208585,295.25,169.328,125.76612903225806,232.36693548387098
1979-07-16,1979.0,7.0,2.0,0.06748466257668712,276.424,133.776,142.648,205.1
1979-07-17,1979.0,7.0,2.0,0.0,239.464,90.37903225806451,149.08870967741936,164.9233870967742
1979-07-18,1979.0,7.0,2.0,0.1411042944785276,247.76,74.4274193548387,173.13709677419354,160.9959677419355
1979-07-19,1979.0,7.0,2.0,10.760736196319018,265.6209677419355,104.38524590163935,160.9016393442623,184.8360655737705
1979-07-20,1979.0,7.0,2.0,3.3006134969325154,274.672,120.60162601626017,153.97560975609755,197.58943089430895
1979-07-21,1979.0,7.0,2.0,1.8895705521472392,288.5,134.8211382113821,153.58536585365854,211.6138211382114
1979-07-22,1979.0,7.0,2.0,10.07361963190184,293.816,147.376,146.44,220.596
1979-07-23,1979.0,7.0,2.0,3.423312883435583,299.6910569105691,157.31147540983608,142.2377049180328,228.43032786885246
1979-07-24,1979.0,7.0,2.0,27.288343558282207,296.92,184.88709677419354,111.91935483870968,240.84677419354838
1979-07-25,1979.0,7.0,2.0,116.93827160493827,271.1788617886179,184.28925619834712,86.64462809917356,227.61157024793388
1979-07-26,1979.0,7.0,2.0,35.55555555555556,245.0241935483871,139.390243902439,105.59349593495935,192.1869918699187
1979-07-27,1979.0,7.0,2.0,42.56172839506173,255.088,131.43548387096774,123.60483870967742,193.23790322580646
1979-07-28,1979.0,7.0,2.0,32.877300613496935,267.552,146.34146341463415,121.27642276422765,206.97967479674796
1979-07-29,1979.0,7.0,2.0,1.2147239263803682,272.776,120.58536585365853,151.7479674796748,196.45934959349594
1979-07-30,1979.0,7.0,2.0,60.214723926380366,270.2926829268293,142.30578512396696,128.0,206.30578512396696
1979-07-31,1979.0,7.0,2.0,57.7239263803681,257.9593495934959,167.12396694214877,90.64462809917356,212.44628099173553
1979-08-01,1979.0,8.0,1.0,20.9811320754717,246.8099173553719,139.8,106.8,193.2
1979-08-02,1979.0,8.0,1.0,57.83018867924528,255.55371900826447,140.58677685950414,114.96694214876032,198.0702479338843
1979-08-03,1979.0,8.0,1.0,11.566037735849056,271.15,149.45833333333334,121.69166666666666,210.30416666666667
1979-08-04,1979.0,8.0,1.0,64.11392405063292,273.53719008264466,148.40495867768595,125.13223140495867,210.97107438016528
1979-08-05,1979.0,8.0,1.0,60.70253164556962,263.57377049180326,154.71900826446281,108.91735537190083,209.17768595041323
1979-08-06,1979.0,8.0,1.0,17.474683544303797,257.60330578512395,114.76666666666667,142.80833333333334,186.17083333333332
1979-08-07,1979.0,8.0,1.0,20.18354430379747,282.3305785123967,151.7,130.85,217.125
1979-08-08,1979.0,8.0,1.0,4.6265822784810124,282.8196721311475,151.39830508474577,131.73728813559322,217.26694915254237
1979-08-09,1979.0,8.0,1.0,30.145569620253166,250.02479338842974,100.87603305785125,149.33333333333334,175.40833333333333
1979-08-10,1979.0,8.0,1.0,126.31847133757962,234.54545454545453,139.51260504201682,95.00840336134453,187.01680672268907
1979-08-11,1979.0,8.0,1.0,5.39622641509434,222.08264462809916,84.45833333333333,137.25,153.08333333333334
1979-08-12,1979.0,8.0,1.0,2.7735849056603774,221.62809917355372,63.19166666666667,158.38333333333333,142.38333333333333
1979-08-13,1979.0,8.0,1.0,47.9937106918239,222.28099173553719,112.09166666666667,110.32773109243698,166.88655462184875
1979-08-14,1979.0,8.0,1.0,15.421383647798741,193.61157024793388,97.50833333333334,95.83193277310924,145.4033613445378
1979-08-15,1979.0,8.0,1.0,0.2138364779874214,182.35537190082644,71.35,110.80833333333334,126.75416666666666
1979-08-16,1979.0,8.0,2.0,0.41509433962264153,208.03305785123968,35.40495867768595,172.25833333333333,121.7375
1979-08-17,1979.0,8.0,2.0,63.949367088607595,198.13934426229508,90.69421487603306,107.06611570247934,144.22727272727272
1979-08-18,1979.0,8.0,2.0,78.57594936708861,211.56198347107437,123.15702479338843,88.35,167.25
1979-08-19,1979.0,8.0,2.0,1.5379746835443038,238.88429752066116,125.10743801652893,113.575,182.05416666666667
1979-08-20,1979.0,8.0,2.0,16.556962025316455,243.41322314049586,134.55833333333334,108.85,188.98333333333332
1979-08-21,1979.0,8.0,2.0,9.417721518987342,249.48760330578511,115.70247933884298,133.78512396694214,182.59504132231405
1979-08-22,1979.0,8.0,2.0,6.620253164556962,252.11475409836066,127.87704918032787,124.23770491803279,189.99590163934425
1979-08-23,1979.0,8.0,2.0,69.32484076433121,249.4793388429752,160.6218487394958,88.80672268907563,205.0252100840336
1979-08-24,1979.0,8.0,2.0,64.08176100628931,240.87603305785123,155.55371900826447,85.56666666666666,198.2
1979-08-25,1979.0,8.0,2.0,2.3333333333333335,227.72727272727272,120.98333333333333,106.50833333333334,174.2375
1979-08-26,1979.0,8.0,2.0,2.10062893081761,233.8512396694215,106.49586776859505,127.35537190082644,170.17355371900825
1979-08-27,1979.0,8.0,2.0,25.79874213836478,226.30327868852459,126.1311475409836,100.17213114754098,176.2172131147541
1979-08-28,1979.0,8.0,2.0,20.371069182389938,221.98360655737704,126.875,95.2,174.475
1979-08-29,1979.0,8.0,2.0,34.44303797468354,246.327868852459,154.13223140495867,92.16528925619835,200.21487603305786
1979-08-30,1979.0,8.0,2.0,27.056962025316455,260.8099173553719,144.13333333333333,116.85833333333333,202.5625
1979-08-31,1979.0,8.0,2.0,16.842767295597483,259.46610169491527,121.05084745762711,138.41525423728814,190.2584745762712
1980-05-01,1980.0,5.0,1.0,3.0955414012738856,177.21311475409837,52.168,124.75409836065573,114.8360655737705
1980-05-02,1980.0,5.0,1.0,0.050955414012738856,211.63114754098362,49.62903225806452,161.05785123966942,130.60330578512398
1980-05-03,1980.0,5.0,1.0,1.7452229299363058,243.97520661157026,57.62903225806452,185.92561983471074,151.01239669421489
1980-05-04,1980.0,5.0,1.0,0.0,265.1735537190083,54.54471544715447,210.825,159.97916666666666
1980-05-05,1980.0,5.0,1.0,0.09554140127388536,269.099173553719,99.44715447154472,169.78333333333333,184.41666666666666
1980-05-06,1980.0,5.0,1.0,4.812903225806451,223.09166666666667,44.21311475409836,178.05042016806723,133.42016806722688
1980-05-07,1980.0,5.0,1.0,6.503225806451613,140.96694214876032,19.661290322580644,121.55,80.39166666666667
1980-05-08,1980.0,5.0,1.0,2.8,91.17355371900827,8.944,81.70247933884298,50.32231404958678
1980-05-09,1980.0,5.0,1.0,0.5032258064516129,109.46280991735537,3.4959349593495936,105.76666666666667,56.75
1980-05-10,1980.0,5.0,1.0,8.974193548387097,158.81512605042016,21.795081967213115,137.15254237288136,90.40677966101696
1980-05-11,1980.0,5.0,1.0,35.99354838709677,168.54545454545453,66.26016260162602,102.49166666666666,117.6375
1980-05-12,1980.0,5.0,1.0,5.711538461538462,168.95901639344262,45.2,123.41803278688525,107.25
1980-05-13,1980.0,5.0,1.0,73.94871794871794,166.98360655737704,51.968,114.92622950819673,109.52049180327869
1980-05-14,1980.0,5.0,1.0,37.1025641025641,131.04166666666666,28.838709677419356,101.84166666666667,80.12083333333334
1980-05-15,1980.0,5.0,1.0,2.554838709677419,149.125,22.11382113821138,126.69166666666666,85.77916666666667
1980-05-16,1980.0,5.0,2.0,0.8064516129032258,180.6864406779661,14.52892561983471,165.60169491525423,97.88559322033899
1980-05-17,1980.0,5.0,2.0,37.78709677419355,185.8050847457627,67.55371900826447,118.79661016949153,126.40677966101696
1980-05-18,1980.0,5.0,2.0,142.01290322580644,179.525,88.52459016393442,90.83193277310924,133.93697478991598
1980-05-19,1980.0,5.0,2.0,4.082802547770701,197.30327868852459,69.144,128.18852459016392,133.20901639344262
1980-05-20,1980.0,5.0,2.0,0.0,226.64754098360655,58.432,168.36885245901638,142.46311475409837
1980-05-21,1980.0,5.0,2.0,0.0,249.3801652892562,67.35772357723577,181.775,158.30416666666667
1980-05-22,1980.0,5.0,2.0,0.0,279.02479338842977,96.16129032258064,182.67768595041323,187.68595041322314
1980-05-23,1980.0,5.0,2.0,0.2484076433121019,286.4552845528455,102.664,183.390243902439,194.760162601626
1980-05-24,1980.0,5.0,2.0,1.8662420382165605,275.5,122.3360655737705,152.525,198.6875
1980-05-25,1980.0,5.0,2.0,1.0382165605095541,257.5289256198347,110.28,147.82644628099175,183.61570247933884
1980-05-26,1980.0,5.0,2.0,0.0,221.16528925619835,48.78861788617886,172.63333333333333,134.7
1980-05-27,1980.0,5.0,2.0,2.3184713375796178,226.27868852459017,57.58064516129032,169.51239669421489,141.8801652892562
1980-05-28,1980.0,5.0,2.0,1.8670886075949367,245.5983606557377,95.136,150.31967213114754,170.43852459016392
1980-05-29,1980.0,5.0,2.0,14.331210191082803,249.63636363636363,119.66129032258064,129.68333333333334,184.975
1980-05-30,1980.0,5.0,2.0,66.4493670886076,254.24166666666667,134.3658536585366,119.5546218487395,194.64285714285714
1980-05-31,1980.0,5.0,2.0,104.90445859872611,233.75213675213675,114.84426229508196,118.36752136752136,174.56837606837607
1980-06-01,1980.0,6.0,1.0,25.363057324840764,178.72727272727272,63.0650406504065,116.27272727272727,120.5909090909091
1980-06-02,1980.0,6.0,1.0,70.94267515923566,182.54545454545453,92.0327868852459,91.14166666666667,137.19583333333333
1980-06-03,1980.0,6.0,1.0,72.22435897435898,205.40833333333333,97.45081967213115,107.83193277310924,151.53781512605042
1980-06-04,1980.0,6.0,1.0,0.01910828025477707,208.15833333333333,65.81147540983606,142.7731092436975,136.65546218487395
1980-06-05,1980.0,6.0,1.0,25.611464968152866,210.21666666666667,74.46341463414635,135.975,142.22916666666666
1980-06-06,1980.0,6.0,1.0,117.77070063694268,229.0495867768595,112.8780487804878,116.28099173553719,170.9090909090909
1980-06-07,1980.0,6.0,1.0,87.1474358974359,233.30578512396696,110.21311475409836,123.8,171.68333333333334
1980-06-08,1980.0,6.0,1.0,85.62179487179488,190.53719008264463,41.19512195121951,149.25619834710744,115.9090909090909
1980-06-09,1980.0,6.0,1.0,20.064102564102566,151.73553719008265,58.8780487804878,93.26446280991736,105.10330578512396
1980-06-10,1980.0,6.0,1.0,2.4904458598726116,148.55737704918033,7.861788617886178,140.9016393442623,78.10655737704919
1980-06-11,1980.0,6.0,1.0,0.10191082802547771,182.04918032786884,16.295081967213115,165.84297520661158,99.02892561983471
1980-06-12,1980.0,6.0,1.0,0.050955414012738856,237.00819672131146,59.146341463414636,178.24590163934425,147.88524590163934
1980-06-13,1980.0,6.0,1.0,24.82051282051282,256.43801652892563,121.09836065573771,135.34710743801654,188.76446280991735
1980-06-14,1980.0,6.0,1.0,65.38709677419355,245.4,126.98333333333333,118.75630252100841,186.3109243697479
1980-06-15,1980.0,6.0,1.0,47.422077922077925,203.99166666666667,88.65289256198348,115.34166666666667,146.32083333333333
1980-06-16,1980.0,6.0,2.0,21.41025641025641,172.099173553719,30.447154471544714,141.61157024793388,101.29338842975207
1980-06-17,1980.0,6.0,2.0,0.3503184713375796,211.11475409836066,47.86991869918699,163.35245901639345,129.43852459016392
1980-06-18,1980.0,6.0,2.0,6.217948717948718,219.04098360655738,87.91803278688525,131.61157024793388,153.80578512396696
1980-06-19,1980.0,6.0,2.0,97.88461538461539,199.31967213114754,84.13821138211382,115.22131147540983,141.70901639344262
1980-06-20,1980.0,6.0,2.0,49.56774193548387,208.36885245901638,63.278688524590166,145.0909090909091,135.7520661157025
1980-06-21,1980.0,6.0,2.0,1.2307692307692308,239.075,88.81666666666666,150.60169491525423,164.114406779661
1980-06-22,1980.0,6.0,2.0,3.0384615384615383,259.8347107438017,115.73949579831933,143.9322033898305,187.83898305084745
1980-06-23,1980.0,6.0,2.0,0.8089171974522293,285.37704918032784,133.32231404958677,152.275,209.50416666666666
1980-06-24,1980.0,6.0,2.0,1.6496815286624205,294.21311475409834,148.0327868852459,146.60330578512398,221.13636363636363
1980-06-25,1980.0,6.0,2.0,4.515923566878981,299.28688524590166,162.6747967479675,136.5983606557377,230.9877049180328
1980-06-26,1980.0,6.0,2.0,15.210191082802547,298.23770491803276,169.0569105691057,129.20491803278688,233.63524590163934
1980-06-27,1980.0,6.0,2.0,11.713375796178344,255.41803278688525,127.7479674796748,128.0327868852459,191.4016393442623
1980-06-28,1980.0,6.0,2.0,74.22929936305732,228.23333333333332,116.15702479338843,112.35833333333333,172.05416666666667
1980-06-29,1980.0,6.0,2.0,26.45859872611465,238.00819672131146,127.09756097560975,111.18852459016394,182.4139344262295
1980-06-30,1980.0,6.0,2.0,3.2468354430379747,220.13934426229508,112.60162601626017,107.61475409836065,166.33196721311475
1980-07-01,1980.0,7.0,1.0,11.774193548387096,233.57983193277312,110.98333333333333,122.5546218487395,172.30252100840337
1980-07-02,1980.0,7.0,1.0,4.890322580645162,243.32773109243698,99.81512605042016,143.45762711864407,171.4915254237288
1980-07-03,1980.0,7.0,1.0,0.07096774193548387,262.79831932773106,89.2905982905983,173.63793103448276,175.82758620689654
1980-07-04,1980.0,7.0,1.0,9.838709677419354,277.9159663865546,125.7983193277311,152.27118644067798,201.77966101694915
1980-07-05,1980.0,7.0,1.0,72.44155844155844,267.5798319327731,144.20833333333334,123.65546218487395,205.75210084033614
1980-07-06,1980.0,7.0,1.0,17.77922077922078,250.63025210084032,89.51694915254237,161.5042735042735,170.03418803418805
1980-07-07,1980.0,7.0,1.0,32.103896103896105,264.8487394957983,122.21186440677967,142.65811965811966,193.73076923076923
1980-07-08,1980.0,7.0,1.0,50.103896103896105,276.6218487394958,152.575,124.3529411764706,214.4453781512605
1980-07-09,1980.0,7.0,1.0,11.12987012987013,270.98319327731093,132.99159663865547,137.98305084745763,201.83898305084745
1980-07-10,1980.0,7.0,1.0,9.779220779220779,287.47058823529414,145.5966386554622,142.04237288135593,216.39406779661016
1980-07-11,1980.0,7.0,1.0,11.477419354838709,297.4117647058824,158.89166666666668,138.58823529411765,228.11764705882354
1980-07-12,1980.0,7.0,1.0,29.90967741935484,275.0769230769231,140.5391304347826,134.25438596491227,207.53070175438597
1980-07-13,1980.0,7.0,1.0,18.225806451612904,267.5344827586207,125.14655172413794,142.26956521739132,196.30869565217392
1980-07-14,1980.0,7.0,1.0,45.94838709677419,292.5126050420168,167.0924369747899,125.34745762711864,229.96186440677965
1980-07-15,1980.0,7.0,1.0,14.761290322580646,306.83193277310926,200.66666666666666,105.88235294117646,253.890756302521
1980-07-16,1980.0,7.0,2.0,65.47741935483872,293.42857142857144,165.48739495798318,127.61864406779661,229.1906779661017
1980-07-17,1980.0,7.0,2.0,30.27741935483871,273.03389830508473,159.175,113.99152542372882,216.03813559322035
1980-07-18,1980.0,7.0,2.0,14.019354838709678,259.3781512605042,130.38333333333333,129.109243697479,194.8235294117647
1980-07-19,1980.0,7.0,2.0,12.727272727272727,284.1101694915254,171.5084745762712,112.60169491525424,227.8093220338983
1980-07-20,1980.0,7.0,2.0,88.82467532467533,296.3613445378151,181.89166666666668,114.52941176470588,239.0966386554622
1980-07-21,1980.0,7.0,2.0,84.95483870967742,280.4273504273504,176.89830508474577,103.72649572649573,228.56410256410257
1980-07-22,1980.0,7.0,2.0,28.206451612903226,254.07692307692307,157.1965811965812,97.04310344827586,205.53879310344828
1980-07-23,1980.0,7.0,2.0,10.683870967741935,250.78151260504202,123.69166666666666,127.26050420168067,187.15126050420167
